qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_001452417.1	XP_016856292.1	0	N/A	26.25	320	74	1.12e-15	81.3	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_005270735.1	0	N/A	26.25	320	74	1.15e-15	81.3	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_016856297.1	0	N/A	26.25	320	74	1.16e-15	81.3	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_047272283.1	0	N/A	26.25	320	74	1.16e-15	81.3	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_005270737.1	0	N/A	26.25	320	74	1.16e-15	81.3	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_011539399.1	0	N/A	26.25	320	74	1.19e-15	81.3	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_005270733.1	0	N/A	26.25	320	74	1.19e-15	81.3	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_047272365.1	0	N/A	26.25	320	74	1.19e-15	81.3	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_047272337.1	0	N/A	26.25	320	74	1.2e-15	81.3	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_016856299.1	0	N/A	26.25	320	74	1.32e-15	80.9	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_016856293.1	0	N/A	26.25	320	74	1.4e-15	80.9	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_047272288.1	0	N/A	26.25	320	74	1.42e-15	80.9	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_005252265.1	0	N/A	25.743	303	72	5.82e-15	79	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_001452417.1	XP_011517316.1	0	N/A	25	288	68	7.14e-15	79	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001452417.1	XP_011517315.1	0	N/A	25	288	68	7.14e-15	79	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001452417.1	XP_011517314.1	0	N/A	25	288	68	7.14e-15	79	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001452417.1	XP_011517313.1	0	N/A	25	288	68	7.14e-15	79	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001452417.1	XP_011517318.1	0	N/A	25.743	303	72	7.29e-15	78.6	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_001452417.1	XP_016870620.1	0	N/A	25.743	303	72	8.13e-15	78.6	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_001452417.1	XP_016870619.1	0	N/A	25.743	303	72	8.13e-15	78.6	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_001452417.1	NP_078893.2	0	N/A	25.743	303	72	8.13e-15	78.6	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_001452417.1	NP_001171988.1	0	N/A	25.743	303	72	8.13e-15	78.6	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_001452417.1	XP_011517317.1	0	N/A	25.743	303	72	8.17e-15	78.6	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_001452417.1	NP_001317647.1	0	N/A	25	288	68	8.19e-15	78.2	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_001452417.1	XP_047279825.1	0	N/A	25.743	303	72	8.33e-15	78.6	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_001452417.1	XP_047279824.1	0	N/A	25.743	303	72	8.33e-15	78.6	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_001452417.1	XP_005252264.1	0	N/A	25.743	303	72	8.33e-15	78.6	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_001452417.1	XP_047279823.1	0	N/A	25.743	303	72	9.8e-15	78.2	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_001452417.1	XP_006717346.1	0	N/A	25.743	303	72	9.8e-15	78.2	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_001452417.1	XP_047272369.1	0	N/A	26.117	291	74	5.42e-12	70.1	terminal uridylyltransferase 4 isoform X41 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_047272311.1	0	N/A	26.117	291	74	5.71e-12	69.7	terminal uridylyltransferase 4 isoform X21 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_047272306.1	0	N/A	26.117	291	74	5.72e-12	69.7	terminal uridylyltransferase 4 isoform X18 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_016856294.1	0	N/A	26.117	291	74	5.87e-12	69.7	terminal uridylyltransferase 4 isoform X20 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_047272348.1	0	N/A	26.117	291	74	5.89e-12	69.7	terminal uridylyltransferase 4 isoform X32 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_047272336.1	0	N/A	26.117	291	74	6.24e-12	69.7	terminal uridylyltransferase 4 isoform X26 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_047272303.1	0	N/A	26.117	291	74	6.26e-12	69.7	terminal uridylyltransferase 4 isoform X15 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_005270738.1	0	N/A	26.117	291	74	6.26e-12	69.7	terminal uridylyltransferase 4 isoform X14 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_047272377.1	0	N/A	26.117	291	74	6.46e-12	69.7	terminal uridylyltransferase 4 isoform X44 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_047272307.1	0	N/A	26.117	291	74	6.54e-12	69.7	terminal uridylyltransferase 4 isoform X19 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_047272327.1	0	N/A	26.117	291	74	6.64e-12	69.7	terminal uridylyltransferase 4 isoform X24 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_047272367.1	0	N/A	26.117	291	74	6.85e-12	69.7	terminal uridylyltransferase 4 isoform X39 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_047272354.1	0	N/A	26.117	291	74	6.92e-12	69.7	terminal uridylyltransferase 4 isoform X35 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_047272320.1	0	N/A	26.117	291	74	7.01e-12	69.7	terminal uridylyltransferase 4 isoform X22 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_047272373.1	0	N/A	26.117	291	74	7.2e-12	69.7	terminal uridylyltransferase 4 isoform X43 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_047272362.1	0	N/A	26.117	291	74	7.91e-12	69.3	terminal uridylyltransferase 4 isoform X37 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_047272344.1	0	N/A	25.094	267	61	6.73e-10	63.5	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_047272286.1	0	N/A	25.094	267	61	7.08e-10	63.5	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_047272290.1	0	N/A	25.094	267	61	7.21e-10	63.2	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_047272296.1	0	N/A	25.094	267	61	7.53e-10	63.2	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_047272350.1	0	N/A	25.094	267	61	7.75e-10	63.2	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_047272295.1	0	N/A	25.094	267	61	7.95e-10	63.2	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_047272372.1	0	N/A	25.094	267	61	8.14e-10	63.2	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	XP_047272305.1	0	N/A	25.094	267	61	8.16e-10	63.2	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_001452417.1	NP_001172003.1	0	N/A	25.424	236	55	5.55e-09	60.5	terminal uridylyltransferase 7 isoform 2 [Homo sapiens]	TRUE	Tut7
XP_001452417.1	XP_047272820.1	0	N/A	25.51	196	47	1.09e-08	57.8	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_001452417.1	NP_001375027.1	0	N/A	25.51	196	47	2.82e-08	57.8	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_001452417.1	XP_047272805.1	0	N/A	25.51	196	47	2.93e-08	57.8	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001452417.1	XP_047272804.1	0	N/A	25.51	196	47	2.93e-08	57.8	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001452417.1	XP_047272803.1	0	N/A	25.51	196	47	2.93e-08	57.8	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001452417.1	XP_047272802.1	0	N/A	25.51	196	47	2.93e-08	57.8	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001452417.1	XP_016864641.1	0	N/A	25.51	196	47	2.93e-08	57.8	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001452417.1	NP_001375026.1	0	N/A	25.51	196	47	2.93e-08	57.8	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001452417.1	NP_001375025.1	0	N/A	25.51	196	47	2.93e-08	57.8	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001452417.1	NP_001375024.1	0	N/A	25.51	196	47	2.93e-08	57.8	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001452417.1	NP_001336480.1	0	N/A	25.51	196	47	2.93e-08	57.8	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001452417.1	XP_047272801.1	0	N/A	25.51	196	47	2.95e-08	57.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001452417.1	XP_047272800.1	0	N/A	25.51	196	47	2.95e-08	57.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001452417.1	XP_011541527.1	0	N/A	25.51	196	47	2.95e-08	57.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001452711.1	NP_001165276.2	0	N/A	35.135	111	40	9.35e-14	73.2	terminal nucleotidyltransferase 4A isoform 2 [Homo sapiens]	TRUE	TENT4A
XP_001452711.1	NP_008930.2	0	N/A	35.135	111	40	9.35e-14	73.2	terminal nucleotidyltransferase 4A isoform 1 [Homo sapiens]	TRUE	TENT4A
XP_001452711.1	XP_047272622.1	0	N/A	35.135	111	40	1.92e-12	68.9	terminal nucleotidyltransferase 4A isoform X1 [Homo sapiens]	TRUE	TENT4A
XP_001452711.1	XP_047272621.1	0	N/A	35.135	111	40	1.92e-12	68.9	terminal nucleotidyltransferase 4A isoform X1 [Homo sapiens]	TRUE	TENT4A
XP_001452711.1	XP_047272620.1	0	N/A	35.135	111	40	1.92e-12	68.9	terminal nucleotidyltransferase 4A isoform X1 [Homo sapiens]	TRUE	TENT4A
XP_001452711.1	XP_047272623.1	0	N/A	35.135	111	40	1.98e-12	68.9	terminal nucleotidyltransferase 4A isoform X2 [Homo sapiens]	TRUE	TENT4A
XP_001452711.1	XP_016864477.1	0	N/A	35.135	111	40	1.98e-12	68.9	terminal nucleotidyltransferase 4A isoform X2 [Homo sapiens]	TRUE	TENT4A
XP_001452711.1	XP_047272624.1	0	N/A	35.135	111	40	2.02e-12	68.9	terminal nucleotidyltransferase 4A isoform X3 [Homo sapiens]	TRUE	TENT4A
XP_001452711.1	XP_047290433.1	0	N/A	37.838	111	40	8.02e-12	67	terminal nucleotidyltransferase 4B isoform X6 [Homo sapiens]	TRUE	TENT4B
XP_001452711.1	XP_011521580.1	0	N/A	37.838	111	40	8.99e-12	67	terminal nucleotidyltransferase 4B isoform X5 [Homo sapiens]	TRUE	TENT4B
XP_001452711.1	NP_001035375.2	0	N/A	37.838	111	40	1.41e-11	66.6	terminal nucleotidyltransferase 4B isoform b [Homo sapiens]	TRUE	TENT4B
XP_001452711.1	XP_011521578.1	0	N/A	37.838	111	40	1.41e-11	66.6	terminal nucleotidyltransferase 4B isoform X2 [Homo sapiens]	TRUE	TENT4B
XP_001452711.1	NP_001035374.2	0	N/A	37.838	111	40	1.47e-11	66.6	terminal nucleotidyltransferase 4B isoform a [Homo sapiens]	TRUE	TENT4B
XP_001452711.1	XP_011521577.1	0	N/A	37.838	111	40	1.47e-11	66.6	terminal nucleotidyltransferase 4B isoform X1 [Homo sapiens]	TRUE	TENT4B
XP_001452711.1	XP_047290432.1	0	N/A	37.838	111	40	1.63e-11	66.6	terminal nucleotidyltransferase 4B isoform X4 [Homo sapiens]	TRUE	TENT4B
XP_001452711.1	XP_047290431.1	0	N/A	37.838	111	40	1.66e-11	66.2	terminal nucleotidyltransferase 4B isoform X3 [Homo sapiens]	TRUE	TENT4B
XP_001452711.1	NP_001352253.1	0	N/A	37.838	111	40	1.73e-11	66.2	terminal nucleotidyltransferase 4B isoform d [Homo sapiens]	TRUE	TENT4B
XP_001452711.1	NP_001352252.1	0	N/A	37.838	111	40	1.8e-11	66.2	terminal nucleotidyltransferase 4B isoform c [Homo sapiens]	TRUE	TENT4B
XP_001452852.1	NP_001375030.1	0	N/A	29.032	155	43	2.44e-13	73.6	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375065.1	0	N/A	28.75	160	44	5.04e-13	72	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375061.1	0	N/A	29.252	147	40	7.63e-13	71.6	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	XP_047272811.1	0	N/A	29.252	147	40	7.66e-13	72	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	XP_047272810.1	0	N/A	29.252	147	40	7.66e-13	72	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	XP_047272809.1	0	N/A	29.252	147	40	7.66e-13	72	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375058.1	0	N/A	29.252	147	40	7.66e-13	72	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375057.1	0	N/A	29.252	147	40	7.66e-13	72	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375056.1	0	N/A	29.252	147	40	7.66e-13	72	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375055.1	0	N/A	29.252	147	40	7.66e-13	72	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375054.1	0	N/A	29.252	147	40	7.66e-13	72	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375053.1	0	N/A	29.252	147	40	7.66e-13	72	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375052.1	0	N/A	29.252	147	40	7.66e-13	72	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375051.1	0	N/A	29.252	147	40	7.66e-13	72	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375050.1	0	N/A	29.252	147	40	7.66e-13	72	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375049.1	0	N/A	29.252	147	40	7.66e-13	72	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375048.1	0	N/A	29.252	147	40	7.66e-13	72	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375047.1	0	N/A	29.252	147	40	7.66e-13	72	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375046.1	0	N/A	29.252	147	40	7.66e-13	72	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375045.1	0	N/A	29.252	147	40	7.66e-13	72	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375044.1	0	N/A	29.252	147	40	7.66e-13	72	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375043.1	0	N/A	29.252	147	40	7.66e-13	72	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001336483.1	0	N/A	29.252	147	40	7.66e-13	72	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001284673.1	0	N/A	29.252	147	40	7.66e-13	72	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375059.1	0	N/A	29.252	147	40	7.92e-13	71.6	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	XP_047272280.1	0	N/A	28.517	263	69	1.37e-12	71.6	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_001452852.1	XP_005270736.1	0	N/A	28.517	263	69	1.37e-12	71.6	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_001452852.1	XP_047272305.1	0	N/A	28.517	263	69	1.39e-12	71.6	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_001452852.1	XP_047272290.1	0	N/A	28.517	263	69	1.4e-12	71.6	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_001452852.1	XP_047272286.1	0	N/A	28.517	263	69	1.4e-12	71.6	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_001452852.1	XP_011539399.1	0	N/A	28.517	263	69	1.45e-12	71.6	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_001452852.1	XP_005270733.1	0	N/A	28.517	263	69	1.45e-12	71.6	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_001452852.1	XP_005270735.1	0	N/A	28.517	263	69	1.46e-12	71.6	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_001452852.1	XP_047272344.1	0	N/A	28.517	263	69	1.52e-12	71.6	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_001452852.1	XP_016856297.1	0	N/A	28.517	263	69	1.53e-12	71.6	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_001452852.1	XP_047272350.1	0	N/A	28.517	263	69	1.53e-12	71.6	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_001452852.1	XP_005270739.1	0	N/A	28.517	263	69	1.54e-12	71.6	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_001452852.1	XP_047272325.1	0	N/A	28.517	263	69	1.63e-12	71.6	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_001452852.1	XP_047272296.1	0	N/A	28.517	263	69	1.63e-12	71.6	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_001452852.1	XP_047272295.1	0	N/A	28.517	263	69	1.66e-12	71.6	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_001452852.1	XP_047272281.1	0	N/A	28.517	263	69	1.7e-12	71.2	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_001452852.1	NP_001009881.1	0	N/A	28.517	263	69	1.7e-12	71.2	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_001452852.1	XP_016856295.1	0	N/A	28.517	263	69	1.7e-12	71.2	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_001452852.1	XP_016856296.1	0	N/A	28.517	263	69	1.72e-12	71.2	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_001452852.1	XP_016856299.1	0	N/A	28.517	263	69	1.74e-12	71.2	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_001452852.1	XP_047272288.1	0	N/A	28.517	263	69	1.76e-12	71.2	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_001452852.1	XP_047272283.1	0	N/A	28.517	263	69	1.76e-12	71.2	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_001452852.1	XP_005270737.1	0	N/A	28.517	263	69	1.76e-12	71.2	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_001452852.1	XP_047272372.1	0	N/A	28.517	263	69	1.77e-12	71.2	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_001452852.1	XP_047272365.1	0	N/A	28.517	263	69	1.77e-12	71.2	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_001452852.1	XP_047272282.1	0	N/A	28.517	263	69	1.78e-12	71.2	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_001452852.1	NP_056084.1	0	N/A	28.517	263	69	1.78e-12	71.2	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_001452852.1	XP_016856293.1	0	N/A	28.517	263	69	1.82e-12	71.2	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_001452852.1	XP_047272285.1	0	N/A	28.517	263	69	1.82e-12	71.2	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_001452852.1	XP_011539401.1	0	N/A	28.517	263	69	1.86e-12	71.2	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_001452852.1	XP_047272337.1	0	N/A	28.517	263	69	1.86e-12	71.2	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_001452852.1	XP_047272345.1	0	N/A	28.517	263	69	1.99e-12	71.2	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_001452852.1	XP_016856292.1	0	N/A	28.517	263	69	2.26e-12	70.9	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_001452852.1	XP_047272384.1	0	N/A	28.517	263	69	2.49e-12	70.9	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_001452852.1	NP_001375029.1	0	N/A	28.931	159	43	3.38e-12	69.7	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375028.1	0	N/A	28.931	159	43	3.38e-12	69.7	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	XP_047272818.1	0	N/A	28.659	164	44	5.32e-12	68.6	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375060.1	0	N/A	28.659	164	44	9.78e-12	68.6	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	XP_047272808.1	0	N/A	29.139	151	40	1.03e-11	68.6	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	XP_047272807.1	0	N/A	29.139	151	40	1.03e-11	68.6	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	XP_047272806.1	0	N/A	29.139	151	40	1.03e-11	68.6	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_776158.2	0	N/A	29.139	151	40	1.03e-11	68.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375041.1	0	N/A	29.139	151	40	1.03e-11	68.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375040.1	0	N/A	29.139	151	40	1.03e-11	68.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375039.1	0	N/A	29.139	151	40	1.03e-11	68.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375038.1	0	N/A	29.139	151	40	1.03e-11	68.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375037.1	0	N/A	29.139	151	40	1.03e-11	68.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375036.1	0	N/A	29.139	151	40	1.03e-11	68.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375035.1	0	N/A	29.139	151	40	1.03e-11	68.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375034.1	0	N/A	29.139	151	40	1.03e-11	68.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375032.1	0	N/A	29.139	151	40	1.03e-11	68.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001375031.1	0	N/A	29.139	151	40	1.03e-11	68.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001336482.1	0	N/A	29.139	151	40	1.03e-11	68.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001336481.1	0	N/A	29.139	151	40	1.03e-11	68.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001452852.1	NP_001107866.1	0	N/A	29.139	151	40	1.03e-11	68.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
